ID;POND;AGE_REV;SEXE_1;SEXE_2;STAT_CONJ_A;STAT_CONJ_B;NATIO_***;NATIO_000;NATIO_001;NATIO_1ES;NATIO_1IT;NATIO_1PT;NATIO_2**;NATIO_3**;NATIO_3DZ;NATIO_3MA;NATIO_3TN;NATIO_4TR;DIPL_*;DIPL_A;DIPL_B;DIPL_C;DIPL_D;TYP_ACT_1;TYP_ACT_2;TYP_ACT_3;TYP_ACT_4;TYP_ACT_5;TYP_ACT_6;NES4_1;NES4_2;NES4_3;NES4_4;NES4_9;CSP_1;CSP_2;CSP_3;CSP_4;CSP_5;CSP_6;CSP_8;CSP_9;CLUSTER
2011-34;110598.5495639541;4428237.93791184;59136.80327435986;51461.7462895947;37864.15802800928;72734.3915359456;417.42737590260003;99245.77665153884;5114.259440754698;437.64558960599993;197.3574818533;325.00921850519995;1401.3064865082004;282.09079439350006;534.2983860603997;2246.6009625274996;115.08123007570002;281.6959462281;29116.865705147284;26854.378297356674;17461.075268620716;14000.851879827374;23165.37841300257;40951.0686675292;7579.052232409411;7855.699197877805;0.0;25224.321941119815;28988.407525018385;1129.7773352261001;2981.114417939201;3095.311349762505;33744.8655646014;69647.4808964254;794.0310114407998;3750.130823229404;6632.410590040905;11941.294566075709;15272.64649200507;9394.60213991679;25224.321941119815;37589.11200012603;1
2011-35;104702.18651371171;4456862.092400587;46408.03031050904;58294.15620320399;41836.643780205224;62865.542733507864;438.68775943030005;100869.4303401741;1433.2331301814004;24.3035558654;37.2884586872;101.8585300393;686.7503708958996;493.55516758919987;129.05480455770004;227.1204019479;40.477079391299995;220.42691495249997;24465.009520365824;29480.173114958758;16631.395937278;13159.948164403786;20965.659776706194;42480.487387596964;4464.627985701606;6434.108856536402;0.0;29639.24710491659;21683.715178961324;1361.4670014250994;6102.7143473253045;2779.5783972754007;32236.727641570975;62221.69912611603;962.0395770803005;2465.1197397212977;7305.512091401413;12101.032236928431;12501.086216827982;11318.413520311475;29639.24710491659;28409.736026525206;1
2011-36;21318.48081982934;959274.7739820748;10342.487100768067;10975.993719061293;8780.901878588289;12537.578941241065;38.9876869771;20415.08101760265;418.7648763753;6.7674462469000005;17.6917738538;57.109463247;215.83558534150004;38.15701846699999;27.438034167999998;58.664660047799984;0.0;23.983257502299995;3547.796485038799;6569.098383307989;5685.749484833501;2532.6677842699;2983.168682379201;9311.53302422909;1118.0085893454;1853.9245646651998;0.0;6064.552847226195;2970.461794363503;568.9663265816995;1696.6665755595018;591.3190486998002;6454.581073388104;12006.947795600297;408.0329245885997;574.3196600044997;875.4454227419998;2218.253003546201;3226.561085174895;3031.6823954827005;6064.552847226195;4919.633481064297;0
2011-37;54293.83452047016;2214181.342251908;24920.34393043923;29373.490590030797;21943.595877870608;32350.2386425994;185.31174630469997;51120.03095596456;1402.9225065439016;62.137583020499996;23.5220720902;404.87723197260004;274.5369120482;377.6346756728999;192.49431658210008;152.43802775150002;25.5479504647;72.3805420543;12105.546958981391;13110.735981455673;10825.588909461483;7227.670875647496;11024.291794923813;23842.92388587391;3041.1708432114015;2144.7347542506;0.0;12440.711376421677;12824.293660712303;841.3459345444996;3499.779745732998;1732.777061749701;17769.02114384658;30450.910634596064;488.0823963915002;1468.903790458501;3890.8970161465986;7644.170327278704;7044.549718740615;6146.873025141094;12440.711376421677;15169.646869891207;2
2011-38;123703.94575982771;4715524.973444332;60869.680112961265;62834.26564686674;45315.50978843656;78388.43597139143;636.1129710202002;110643.4054536;6048.20072269459;300.9662358252;764.0620685666997;998.4650811176999;868.2366064657007;442.1880805515001;1561.7604733788007;390.27394818689993;338.11626263790004;712.1578557826;34154.837416177244;28124.778801178454;19553.674129147334;14710.094922691844;27160.56049063287;53852.346873614675;5940.4673494803965;9820.123868724695;0.0;22950.88191657957;31140.125751428557;649.3973917083002;8540.958640020008;4367.220714437498;40294.77012744885;69851.59888621347;474.2158953471;3474.3306676680995;11081.296611771591;14438.124228898498;16420.73911075296;13379.79842571636;22950.88191657957;41484.55890309351;1
2011-39;26528.247485257423;1133310.3035498115;11022.302795697296;15505.94468956012;11283.688691898906;15244.558793358516;46.3164925013;24537.116717027893;864.8663755155005;28.3413429214;55.614471451;191.67592566189998;147.38389980699998;32.7966537705;147.23944815630003;213.12567107279992;3.2916827142000002;260.47880465759994;6291.486190093602;7854.198944588516;5583.402558566409;2913.7388077501987;3885.420984258693;10940.805547341097;1147.8350509944005;2290.8660408601027;0.0;6675.799512415507;5472.941333646311;468.8437500811;2458.0257012006;990.2538348167005;7023.682261242708;15587.441937916312;352.8137919064;780.1687453455997;1206.5371700612009;2589.3026228347;3350.931894134896;3725.640138417198;6675.799512415507;7847.053610141913;0
2011-40;38928.91210209508;1678258.7698396298;17030.085261725664;21898.826840369515;15511.873287259448;23417.038814835712;67.32763834939999;36786.40663838329;1115.4276499939995;86.6366509137;4.8138398533;360.2067394268001;381.03719159540003;59.066813918200005;6.0076263054;50.803055619000006;5.9736777962000005;5.2045799404;8378.684783873396;9802.06741637309;8720.953467374904;5729.391329438992;6297.8151050348;16223.775453497468;1903.3324182459012;3379.0003695781024;0.0;10081.658261298991;7341.145599474706;960.4823426843003;2441.8252890539025;1266.5527617301004;11554.915060029181;22705.136648597712;576.9546983332002;1436.4697573692004;1384.9800156678011;4058.8610776211945;6126.101179233493;4478.994031406597;10081.658261298991;10784.893081164671;0
2011-41;35928.731988367894;1464871.589652597;18869.644230363625;17059.087758004083;14208.926320862998;21719.80566750481;61.796189304799995;33815.19437871104;750.4113059452998;28.0977685641;30.795828172599997;305.7674772265001;159.47725192840002;204.2328897866;87.21572910249999;236.05347916559992;10.2037210856;239.48596937489998;10119.208241428809;10031.99992818212;7338.228586074109;3864.8685409511027;4574.426691731601;12879.782359826291;1614.0452821976987;3151.5102922755004;0.0;9483.980739251512;8799.413314816715;526.0553715552002;2214.826099361599;1108.1566878083993;9030.74420110113;23048.949628541428;296.14804578139996;963.2008144235998;1459.332344435299;3144.017375506906;4412.518504229603;4107.0213900970075;9483.980739251512;12062.512774642406;0
2011-42;82841.72408183682;3176574.206323146;43992.65822724243;38849.06585459482;31404.367056476687;51437.357025360594;133.4571892204;75860.9675259198;3265.627148929299;85.633791376;259.7193393947;487.77594930479995;396.68762749589996;214.43139563359995;1044.988823243;480.15960194289994;182.3935813278;429.8821080489;23560.445912316038;21454.208917883505;14328.2580985756;10414.970886415205;13083.840266647108;31830.108038638937;3955.263342163901;6431.382741597397;0.0;18900.89130922651;21724.07865021085;639.3207226200001;5667.459441745596;2237.5099401064995;23285.817934166782;51011.61604319863;515.3023520354;2027.8843178383;3731.655347456499;8817.931067924;10825.035261485891;9353.494810957478;18900.89130922651;28669.52961491337;2
2011-43;20406.03467290725;881759.194855013;10190.926427244012;10215.108245663301;9115.664696976508;11290.369975930811;49.6829895302;19525.144663864547;387.4025252354999;7.9798829503999995;30.0828292079;139.039616364;107.96603768130002;15.5384153915;19.747218649199997;83.66453010270001;0.0;39.785963929999994;3517.0248821952;5629.863771733893;4744.905693557795;3071.717879144599;3442.522446275798;9758.806582307694;890.1945269731006;637.7144266005001;0.0;4946.524481192098;4172.794655833898;628.5073803677003;2090.439818944201;855.1928623747999;6184.666520620993;10647.228090599621;508.5530037842999;773.2888409194999;807.9641285291004;2164.2533562504022;3159.269377850802;3186.1417223041994;4946.524481192098;4860.039762076898;0
2011-44;123922.61102992194;5261745.1644498315;55413.200352981265;68509.41067694232;51204.091349355265;72718.51968056797;276.05682513109997;118929.209424215;2166.099176923898;67.9246837001;59.32619470929999;340.13906581760006;491.5374140452;578.4618990195;376.4159267119997;245.98001893089994;158.4002746845;233.06012603299996;26372.97614510141;29946.13448766237;27996.13118915022;15883.475786347688;23723.893421661483;53710.382123298594;5946.3657077609;9770.698393384395;0.0;31552.753337177368;22942.411468302267;1377.091324134801;7316.190780908902;3913.0366430889976;41104.06337516585;70212.2289066248;858.0569985284999;3303.780418398298;9263.508333250411;15245.850574750586;16846.58391053349;13744.750004403111;31552.753337177368;33107.32745288156;1
2011-45;72820.22395546088;2674870.7574279574;42852.851458837904;29967.372496622935;25150.871804389524;47669.35215107159;217.03681096619997;66141.97772092154;2906.7774561175;129.64994797170002;39.3164001003;969.3737610662002;357.4533244237;799.2369817279005;258.4389369722;544.2514102469004;70.6995320108;386.0116729363001;24518.402472230115;17123.900606032414;12322.86059284452;7617.6790515315715;11237.38123282222;27369.535912903077;3396.8976969219025;9272.96990407581;0.0;14433.208910550207;18347.611531009676;536.5843584317001;4687.335320196898;2228.2099498879015;19917.406284386718;45450.6880425576;238.64706424079998;1545.0805381286998;4562.555137043503;7448.951551431389;8394.485371808289;8348.61738424437;14433.208910550207;27848.67799801345;2
2011-46;14451.190066177893;709833.0961523539;7233.351376875501;7217.838689302398;6517.891274109691;7933.298792068207;29.041726741499996;13131.800669503993;497.13946058750014;37.5215975422;4.0356768101;132.4152509139;542.0905829260001;17.1757714956;8.2941379517;43.839415580200004;0.0;7.835776125200001;1408.6501502459994;4176.282059019398;3356.6252545968996;2739.9772989942985;2769.6553033213017;6704.003332084704;860.5527521868;649.1920689208998;0.0;4598.15325116129;1639.288661824201;587.0316826255997;898.5095273463002;556.7617313301998;4661.7003907825965;7747.186734093192;466.17570585859994;699.3742499205001;681.2710782506998;1669.1723073134003;2185.1125474623977;1819.4406599205004;4598.15325116129;2332.4902662905;0
2011-47;28532.30084800098;1410891.3681322355;13979.568045785218;14552.732802215885;13560.440597838902;14971.860250162194;27.999079807599998;25091.751609326988;1815.7115783978998;54.69961334340001;86.33010936240002;438.42762796719995;459.3564379948999;62.669354892799994;79.9606489316;394.7068134226002;20.6879745536;0.0;2646.4887758488994;10150.7542120842;6682.1462918695;4115.242267769503;4937.669300429002;12229.363643966206;1941.824436267;1333.7167931947997;0.0;9228.246882085805;3799.1490924873;1059.9777664191001;1558.3986836268996;938.4152264449003;8672.571967475289;16302.937204034903;553.2597595331997;931.8203501195998;1273.7917493859015;3166.579185016901;4334.217173481505;3806.639425449698;9228.246882085805;5237.746322928503;0
2011-48;7317.12321147409;332394.627461736;3606.569184589291;3710.554026884797;2878.662168813494;4438.461042660591;4.037735849100001;6939.1525039104945;160.53698684709997;4.0;0.0;114.7964719111;61.668125166;7.9998941774;0.0;16.0854218845;0.0;8.8460717284;1293.2186464787999;2049.890716407099;1566.6287467847;1053.5035055822007;1353.8815962213002;3269.113708888394;244.37939922219994;570.6806455575003;0.0;2021.3651202741003;1211.5843375319007;310.6983595521;261.3794961765;365.9938437494;2331.0420094104006;4048.0095025856976;275.3239168989999;292.94930450659996;246.3882553076;833.3051394866998;1120.7045615257005;733.1392039538;2021.3651202741003;1793.9477095205998;0
2011-49;78881.36437166877;3174230.259995297;34316.69259129851;44564.67178037068;31553.383432883402;47327.98093878581;259.22536240520003;76145.5037392326;1191.4209648658007;26.715277647500002;14.200616604;113.90882277300001;297.7679627655;317.9668907031001;53.0490431945;239.17583225430002;56.1564399314;166.27341929200003;19765.955909818706;22290.98050176981;15392.341987534486;8684.902675234007;12747.183297312002;33331.33395464476;4641.1499019713965;5114.4617056521;0.0;18502.040950339066;17292.37785906171;1953.7697142914997;5676.579298597697;2884.144740381697;22816.84020137385;45550.030417024536;857.4253670937004;1982.3887555045017;4690.066433351495;8564.547801874493;9537.121945725816;12015.008976407606;18502.040950339066;22732.764141372325;2
2011-50;53266.20992477912;2169618.723932206;26517.448917857382;26748.761006921457;19291.49631030199;33974.71361447688;31.6361299774;52273.178218142;399.2342376164001;21.0391121739;16.4473119616;15.7453585144;393.8598283277;36.406675615100006;13.508707014799999;54.70682116860001;1.0154330789;9.4320911883;14217.483758763492;15434.992119720211;11150.169698628013;5943.044454299399;6520.519893367798;21180.929869905136;2483.2960587634975;5732.196465451303;0.0;12683.067416289103;11186.720114369899;1399.9726970579993;4301.926270901402;2009.1460240170993;13469.88487792861;32085.280054873772;855.0125919188;1335.4728784207007;1720.686196019298;5107.137633274198;6637.935461288303;7771.341748963289;12683.067416289103;17155.555998605207;2
2011-51;54133.96252158213;2028029.7521951108;31899.63144849815;22234.33107308439;19153.870794298968;34980.09172728338;198.2674903298;50672.249748807444;1679.3556536478015;33.1192996308;57.0281198666;341.3683770419002;295.6844495443999;216.08034058040002;240.631521606;205.33887331150007;47.0792394633;147.7594077523;15676.347070078293;11975.281608381883;11006.9386393238;7132.9273643137;8342.467839484807;22821.66953313703;3427.2512393616003;3046.596577932703;0.0;9197.789612467815;15640.655558683393;1901.2171359911001;3165.2485256580003;1250.6996039505011;16504.504267537377;31312.29298844552;1024.3761818442001;1296.5073606235012;3172.295189454004;5543.991298912703;8231.846983821306;6706.044343134403;9197.789612467815;18961.111551324575;2
2011-52;17425.608328111295;790722.8720499688;8512.008251174508;8913.600076936786;7280.255306193103;10145.353021918178;11.053865133;16766.1994789356;323.2560691025999;15.262479594199998;7.7964802588;65.7706993877;70.0572221617;16.945216562400002;83.3192112367;22.776605125899998;3.8666786428;39.304321969899995;2592.148002551999;6739.552776697405;3970.7102374901992;2145.7409368477993;1977.4563745238995;7617.582048580004;1010.3540732982;520.9472484738999;0.0;4969.519040495102;3307.2059172641043;448.6587711363003;1704.6409849375013;490.5317094905001;4973.750583015708;9808.026279531286;280.29959238850006;430.57214548309986;610.3014569760002;1610.8779592439005;2649.8313783114986;2899.3144813677045;4969.519040495102;3974.8922738455017;0
2011-53;30365.846238583148;1190009.7874333076;16634.352200667647;13731.494037915523;12392.261103655115;17973.585134928042;45.255199589;29379.771508339545;333.9545972407999;11.088726830199999;7.3833649723;49.515882686800005;345.5753030550001;104.69318897980001;17.984329979900004;56.26698245580001;13.412113963300001;0.9450404907;8565.793540720097;9025.882943887611;5333.037838375098;3288.4625560476043;4152.669359552704;12376.478321142813;1073.713086917299;2413.8137904305;0.0;7201.181364625793;7300.659675466702;1171.2992669186;2565.150718250299;906.8169463601998;7733.211389613686;17989.367917440348;960.9659526971006;720.4560316970005;1389.0642827733;2791.1973900334046;3386.6819701132026;4132.9402406592035;7201.181364625793;9783.3590059841;0
2011-54;71993.09403550401;2889866.0192547604;31102.257105464352;40890.83693003958;26553.73793615338;45439.3560993505;269.8961144768;65354.97666722114;3040.6758374568994;71.04082949100001;441.8160781175001;445.6473895585;812.1626925501006;304.7908636121998;418.4153076343999;473.8054341823002;58.71946706979998;301.1473541331;17288.248598231803;18566.14423116638;13320.036446937384;9096.162494052494;13722.502265115694;29217.938532833854;4610.2492135919;4779.675143433603;0.0;16040.41563242962;17344.815513214908;384.28117504600016;3745.6491553132005;1838.6617939309995;23249.34640854363;42775.15550267003;260.4553325477999;1588.5137364091006;4654.608516115208;8568.531888940704;10087.758736345202;7923.4872150998135;16040.41563242962;22869.32297761647;2
2011-55;18431.406852682314;752402.0502089706;8778.95235956079;9652.454493121502;6995.5041866425945;11435.902666039701;32.4380396404;17442.2481431653;342.98488156289994;22.4875729654;66.9792518706;25.1866202112;349.2263375922;17.189486199999997;26.070077959099997;22.8201650732;2.7934755372000004;80.9828009048;4381.2964222947;5358.525173827594;4370.051334363799;2094.6269972844984;2226.9069249117015;7134.695242020187;1113.524024697201;1090.8127238269997;0.0;4304.016467425202;4788.358394712699;431.11509957640004;1077.1221103767996;535.4075209198998;5091.050511147097;11296.711610662092;273.41770957000006;381.01264302239997;569.7185955581998;1487.9793307504005;2814.162794112;2593.6766904033025;4304.016467425202;6007.422621840797;0
